2026-02-16 20:31:33,043 | TRANSPORT_LAYER      | INFO     | Transport layer initializated
2026-02-16 20:31:54,521 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:54,532 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:54,596 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:54,596 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:54,627 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:54,632 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:54,643 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:54,696 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:54,697 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:54,737 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:54,744 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:54,754 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:54,797 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:54,797 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:54,848 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:54,855 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:54,865 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:54,898 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:54,898 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:54,959 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:54,966 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:54,977 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:54,999 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:54,999 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:55,070 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:55,078 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,089 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:55,100 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,100 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:55,181 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:55,189 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,200 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:55,201 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,201 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:55,292 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:55,301 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,301 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,302 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:55,312 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:55,402 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,403 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:55,403 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:55,412 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,423 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:55,503 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,504 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:55,514 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:55,524 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,535 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:55,604 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,605 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:55,625 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:55,635 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,646 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:55,705 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,706 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:55,736 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:55,747 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,758 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:55,806 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,807 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:55,847 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:55,858 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,869 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:55,907 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,908 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:55,958 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:55,970 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:55,981 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:56,008 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,009 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:56,068 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:56,081 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,092 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:56,109 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,110 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:56,179 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:56,193 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,204 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:56,210 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,211 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:56,290 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:56,305 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,311 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,312 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:56,315 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:56,401 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:56,412 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,412 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:56,416 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,427 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:56,512 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:56,513 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,513 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:56,528 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,538 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:56,613 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,614 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:56,623 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:56,639 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,650 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:56,714 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,715 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:56,734 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:56,751 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,761 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:56,815 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,816 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:56,845 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:56,862 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,873 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:56,916 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,917 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:56,956 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:56,974 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:56,985 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:57,017 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:57,017 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:57,067 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:57,085 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:57,096 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:57,118 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:57,118 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:57,178 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:57,197 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:57,208 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:57,219 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:57,220 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:57,289 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:57,308 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:57,319 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:57,320 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:57,320 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:57,400 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:57,420 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:57,420 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:57,421 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:57,431 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:57,511 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:57,521 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:57,522 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:57,532 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:57,543 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:57,622 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:31:57,623 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:57,623 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 1
2026-02-16 20:31:57,643 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:31:57,654 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
